run_id,checkpoint,sample_id,task,episode_or_seed,domain,c2r_split,progress_bin,layer,token_group,perturbation,severity,timestep_quantile,timestep,sigma,noise_seed,transform_seed,metric_name,metric_value
stage0_contrastive_bs8_fn4_001,clean,c2r/height/place_a2b_right/seed_803724289/progress_000,place_a2b_right,seed_803724289,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.2315071076154709
stage0_contrastive_bs8_fn4_001,clean,c2r/height/stamp_seal/seed_391510540/progress_000,stamp_seal,seed_391510540,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.2242172509431839
stage0_contrastive_bs8_fn4_001,clean,c2r/height/place_object_basket/seed_760526045/progress_000,place_object_basket,seed_760526045,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.24446548521518707
stage0_contrastive_bs8_fn4_001,clean,c2r/height/handover_mic/seed_537376167/progress_000,handover_mic,seed_537376167,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.24678540229797363
stage0_contrastive_bs8_fn4_001,clean,c2r/height/place_bread_skillet/seed_394408374/progress_000,place_bread_skillet,seed_394408374,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.24364839494228363
stage0_contrastive_bs8_fn4_001,clean,c2r/height/stack_blocks_two/seed_639631926/progress_000,stack_blocks_two,seed_639631926,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.2614178955554962
stage0_contrastive_bs8_fn4_001,clean,c2r/height/place_cans_plasticbox/seed_514553626/progress_000,place_cans_plasticbox,seed_514553626,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.27595099806785583
stage0_contrastive_bs8_fn4_001,clean,c2r/height/click_alarmclock/seed_789543505/progress_000,click_alarmclock,seed_789543505,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.19268465042114258
stage0_contrastive_bs8_fn4_001,clean,c2r/height/blocks_ranking_size/seed_3661514/progress_000,blocks_ranking_size,seed_3661514,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.2923153340816498
stage0_contrastive_bs8_fn4_001,clean,c2r/height/place_phone_stand/seed_39116909/progress_000,place_phone_stand,seed_39116909,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.21324561536312103
stage0_contrastive_bs8_fn4_001,clean,c2r/height/place_can_basket/seed_788353025/progress_000,place_can_basket,seed_788353025,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.2492704689502716
stage0_contrastive_bs8_fn4_001,clean,c2r/height/place_object_scale/seed_603032508/progress_000,place_object_scale,seed_603032508,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.22067296504974365
stage0_contrastive_bs8_fn4_001,clean,c2r/height/place_a2b_left/seed_240483131/progress_000,place_a2b_left,seed_240483131,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.22205698490142822
stage0_contrastive_bs8_fn4_001,clean,c2r/height/grab_roller/seed_452075745/progress_000,grab_roller,seed_452075745,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.2230764925479889
stage0_contrastive_bs8_fn4_001,clean,c2r/height/place_dual_shoes/seed_890676601/progress_000,place_dual_shoes,seed_890676601,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.2598527669906616
stage0_contrastive_bs8_fn4_001,clean,c2r/height/place_empty_cup/seed_859277454/progress_000,place_empty_cup,seed_859277454,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.23204198479652405
stage0_contrastive_bs8_fn4_001,clean,c2r/height/blocks_ranking_rgb/seed_114117740/progress_000,blocks_ranking_rgb,seed_114117740,c2r,height,0.0,10,condition_video,,,,,,,,knn_k1,0.2911113202571869
stage0_contrastive_bs8_fn4_001,clean,aggregate,all,all,c2r,height,,10,condition_video,,,,,,,,knn_k1_mean,0.24650622218847273
stage0_contrastive_bs8_fn4_001,clean,aggregate,all,group_split,c2r,height,,10,condition_video,,,,,,,,domain_balanced_accuracy,0.5
stage0_contrastive_bs8_fn4_001,clean,aggregate,all,group_split,c2r,height,,10,condition_video,,,,,,,,domain_auroc,1.0
stage0_contrastive_bs8_fn4_001,clean,c2r/light/stack_bowls_three/seed_317869620/progress_000,stack_bowls_three,seed_317869620,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.3294624090194702
stage0_contrastive_bs8_fn4_001,clean,c2r/light/handover_block/seed_879311662/progress_000,handover_block,seed_879311662,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.37269625067710876
stage0_contrastive_bs8_fn4_001,clean,c2r/light/hanging_mug/seed_459299139/progress_000,hanging_mug,seed_459299139,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.3471461236476898
stage0_contrastive_bs8_fn4_001,clean,c2r/light/scan_object/seed_289038431/progress_000,scan_object,seed_289038431,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.31273698806762695
stage0_contrastive_bs8_fn4_001,clean,c2r/light/lift_pot/seed_185598812/progress_000,lift_pot,seed_185598812,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.2389635443687439
stage0_contrastive_bs8_fn4_001,clean,c2r/light/put_object_cabinet/seed_644929938/progress_000,put_object_cabinet,seed_644929938,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.2967691421508789
stage0_contrastive_bs8_fn4_001,clean,c2r/light/stack_blocks_three/seed_314814982/progress_000,stack_blocks_three,seed_314814982,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.34435585141181946
stage0_contrastive_bs8_fn4_001,clean,c2r/light/place_shoe/seed_259707623/progress_000,place_shoe,seed_259707623,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.28988832235336304
stage0_contrastive_bs8_fn4_001,clean,c2r/light/adjust_bottle/seed_218427993/progress_000,adjust_bottle,seed_218427993,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.2614718973636627
stage0_contrastive_bs8_fn4_001,clean,c2r/light/place_mouse_pad/seed_866209002/progress_000,place_mouse_pad,seed_866209002,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.30639076232910156
stage0_contrastive_bs8_fn4_001,clean,c2r/light/dump_bin_bigbin/seed_423840151/progress_000,dump_bin_bigbin,seed_423840151,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.3272293210029602
stage0_contrastive_bs8_fn4_001,clean,c2r/light/move_pillbottle_pad/seed_635002489/progress_000,move_pillbottle_pad,seed_635002489,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.3328011929988861
stage0_contrastive_bs8_fn4_001,clean,c2r/light/pick_dual_bottles/seed_7690756/progress_000,pick_dual_bottles,seed_7690756,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.2969798147678375
stage0_contrastive_bs8_fn4_001,clean,c2r/light/shake_bottle/seed_716268860/progress_000,shake_bottle,seed_716268860,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.37372061610221863
stage0_contrastive_bs8_fn4_001,clean,c2r/light/place_fan/seed_519267369/progress_000,place_fan,seed_519267369,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.3019829988479614
stage0_contrastive_bs8_fn4_001,clean,c2r/light/turn_switch/seed_493838736/progress_000,turn_switch,seed_493838736,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.3263762295246124
stage0_contrastive_bs8_fn4_001,clean,c2r/light/shake_bottle_horizontally/seed_497389386/progress_000,shake_bottle_horizontally,seed_497389386,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.3535414934158325
stage0_contrastive_bs8_fn4_001,clean,c2r/light/place_container_plate/seed_252210122/progress_000,place_container_plate,seed_252210122,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.32504579424858093
stage0_contrastive_bs8_fn4_001,clean,c2r/light/rotate_qrcode/seed_24255504/progress_000,rotate_qrcode,seed_24255504,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.33451083302497864
stage0_contrastive_bs8_fn4_001,clean,c2r/light/place_object_stand/seed_603755546/progress_000,place_object_stand,seed_603755546,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.24315352737903595
stage0_contrastive_bs8_fn4_001,clean,c2r/light/put_bottles_dustbin/seed_473207494/progress_000,put_bottles_dustbin,seed_473207494,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.3823823630809784
stage0_contrastive_bs8_fn4_001,clean,c2r/light/move_stapler_pad/seed_724544048/progress_000,move_stapler_pad,seed_724544048,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.3610997498035431
stage0_contrastive_bs8_fn4_001,clean,c2r/light/place_burger_fries/seed_764956105/progress_000,place_burger_fries,seed_764956105,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.30914050340652466
stage0_contrastive_bs8_fn4_001,clean,c2r/light/place_bread_basket/seed_548994270/progress_000,place_bread_basket,seed_548994270,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.30014216899871826
stage0_contrastive_bs8_fn4_001,clean,c2r/light/pick_diverse_bottles/seed_469296516/progress_000,pick_diverse_bottles,seed_469296516,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.29995009303092957
stage0_contrastive_bs8_fn4_001,clean,c2r/light/open_microwave/seed_126026794/progress_000,open_microwave,seed_126026794,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.3507905900478363
stage0_contrastive_bs8_fn4_001,clean,c2r/light/beat_block_hammer/seed_190785939/progress_000,beat_block_hammer,seed_190785939,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.30305179953575134
stage0_contrastive_bs8_fn4_001,clean,c2r/light/press_stapler/seed_645584852/progress_000,press_stapler,seed_645584852,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.29877254366874695
stage0_contrastive_bs8_fn4_001,clean,c2r/light/click_bell/seed_611142223/progress_000,click_bell,seed_611142223,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.25680413842201233
stage0_contrastive_bs8_fn4_001,clean,c2r/light/move_playingcard_away/seed_698951458/progress_000,move_playingcard_away,seed_698951458,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.24082180857658386
stage0_contrastive_bs8_fn4_001,clean,c2r/light/open_laptop/seed_627389206/progress_000,open_laptop,seed_627389206,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.27858683466911316
stage0_contrastive_bs8_fn4_001,clean,c2r/light/move_can_pot/seed_248023816/progress_000,move_can_pot,seed_248023816,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.29422175884246826
stage0_contrastive_bs8_fn4_001,clean,c2r/light/stack_bowls_two/seed_656246828/progress_000,stack_bowls_two,seed_656246828,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.31201979517936707
stage0_contrastive_bs8_fn4_001,clean,c2r/light/place_a2b_right/seed_803416018/progress_000,place_a2b_right,seed_803416018,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.2686085104942322
stage0_contrastive_bs8_fn4_001,clean,c2r/light/stamp_seal/seed_203079918/progress_000,stamp_seal,seed_203079918,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.27809974551200867
stage0_contrastive_bs8_fn4_001,clean,c2r/light/place_object_basket/seed_241125908/progress_000,place_object_basket,seed_241125908,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.3442149758338928
stage0_contrastive_bs8_fn4_001,clean,c2r/light/handover_mic/seed_283323218/progress_000,handover_mic,seed_283323218,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.3663068413734436
stage0_contrastive_bs8_fn4_001,clean,c2r/light/place_bread_skillet/seed_156686976/progress_000,place_bread_skillet,seed_156686976,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.2676350176334381
stage0_contrastive_bs8_fn4_001,clean,c2r/light/stack_blocks_two/seed_803532712/progress_000,stack_blocks_two,seed_803532712,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.36084744334220886
stage0_contrastive_bs8_fn4_001,clean,c2r/light/place_cans_plasticbox/seed_577981354/progress_000,place_cans_plasticbox,seed_577981354,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.31646135449409485
stage0_contrastive_bs8_fn4_001,clean,c2r/light/click_alarmclock/seed_762866989/progress_000,click_alarmclock,seed_762866989,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.19396531581878662
stage0_contrastive_bs8_fn4_001,clean,c2r/light/blocks_ranking_size/seed_505985753/progress_000,blocks_ranking_size,seed_505985753,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.3798333406448364
stage0_contrastive_bs8_fn4_001,clean,c2r/light/place_phone_stand/seed_624751721/progress_000,place_phone_stand,seed_624751721,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.28426095843315125
stage0_contrastive_bs8_fn4_001,clean,c2r/light/place_can_basket/seed_542145302/progress_000,place_can_basket,seed_542145302,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.27711713314056396
stage0_contrastive_bs8_fn4_001,clean,c2r/light/place_object_scale/seed_722575534/progress_000,place_object_scale,seed_722575534,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.28411567211151123
stage0_contrastive_bs8_fn4_001,clean,c2r/light/place_a2b_left/seed_663079132/progress_000,place_a2b_left,seed_663079132,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.2515513300895691
stage0_contrastive_bs8_fn4_001,clean,c2r/light/grab_roller/seed_482689013/progress_000,grab_roller,seed_482689013,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.3318082392215729
stage0_contrastive_bs8_fn4_001,clean,c2r/light/place_dual_shoes/seed_319436374/progress_000,place_dual_shoes,seed_319436374,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.2668077051639557
stage0_contrastive_bs8_fn4_001,clean,c2r/light/place_empty_cup/seed_606914953/progress_000,place_empty_cup,seed_606914953,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.2754608988761902
stage0_contrastive_bs8_fn4_001,clean,c2r/light/blocks_ranking_rgb/seed_339352330/progress_000,blocks_ranking_rgb,seed_339352330,c2r,light,0.0,10,condition_video,,,,,,,,knn_k1,0.3267366886138916
stage0_contrastive_bs8_fn4_001,clean,aggregate,all,all,c2r,light,,10,condition_video,,,,,,,,knn_k1_mean,0.3075367686152458
stage0_contrastive_bs8_fn4_001,clean,aggregate,all,group_split,c2r,light,,10,condition_video,,,,,,,,domain_balanced_accuracy,0.5
stage0_contrastive_bs8_fn4_001,clean,aggregate,all,group_split,c2r,light,,10,condition_video,,,,,,,,domain_auroc,1.0
stage0_contrastive_bs8_fn4_001,clean,c2r/background/stack_bowls_three/seed_27804535/progress_000,stack_bowls_three,seed_27804535,c2r,background,0.0,19,condition_video,,,,,,,,knn_k1,0.30999433994293213
stage0_contrastive_bs8_fn4_001,clean,c2r/background/handover_block/seed_120650234/progress_000,handover_block,seed_120650234,c2r,background,0.0,19,condition_video,,,,,,,,knn_k1,0.3061845898628235
stage0_contrastive_bs8_fn4_001,clean,c2r/background/hanging_mug/seed_538778923/progress_000,hanging_mug,seed_538778923,c2r,background,0.0,19,condition_video,,,,,,,,knn_k1,0.2987295687198639
stage0_contrastive_bs8_fn4_001,clean,c2r/background/scan_object/seed_262761732/progress_000,scan_object,seed_262761732,c2r,background,0.0,19,condition_video,,,,,,,,knn_k1,0.2945091128349304
stage0_contrastive_bs8_fn4_001,clean,c2r/background/lift_pot/seed_710924868/progress_000,lift_pot,seed_710924868,c2r,background,0.0,19,condition_video,,,,,,,,knn_k1,0.26020514965057373
stage0_contrastive_bs8_fn4_001,clean,c2r/background/put_object_cabinet/seed_13370600/progress_000,put_object_cabinet,seed_13370600,c2r,background,0.0,19,condition_video,,,,,,,,knn_k1,0.29660555720329285
stage0_contrastive_bs8_fn4_001,clean,c2r/background/stack_blocks_three/seed_822087810/progress_000,stack_blocks_three,seed_822087810,c2r,background,0.0,19,condition_video,,,,,,,,knn_k1,0.32159870862960815
stage0_contrastive_bs8_fn4_001,clean,c2r/background/place_shoe/seed_676166693/progress_000,place_shoe,seed_676166693,c2r,background,0.0,19,condition_video,,,,,,,,knn_k1,0.2815588116645813
stage0_contrastive_bs8_fn4_001,clean,c2r/background/adjust_bottle/seed_863397555/progress_000,adjust_bottle,seed_863397555,c2r,background,0.0,19,condition_video,,,,,,,,knn_k1,0.2615305483341217
stage0_contrastive_bs8_fn4_001,clean,c2r/background/place_mouse_pad/seed_457852611/progress_000,place_mouse_pad,seed_457852611,c2r,background,0.0,19,condition_video,,,,,,,,knn_k1,0.28829941153526306
stage0_contrastive_bs8_fn4_001,clean,c2r/background/dump_bin_bigbin/seed_773111305/progress_000,dump_bin_bigbin,seed_773111305,c2r,background,0.0,19,condition_video,,,,,,,,knn_k1,0.29253095388412476
stage0_contrastive_bs8_fn4_001,clean,c2r/background/move_pillbottle_pad/seed_568983342/progress_000,move_pillbottle_pad,seed_568983342,c2r,background,0.0,19,condition_video,,,,,,,,knn_k1,0.27669569849967957
stage0_contrastive_bs8_fn4_001,clean,c2r/background/pick_dual_bottles/seed_117166061/progress_000,pick_dual_bottles,seed_117166061,c2r,background,0.0,19,condition_video,,,,,,,,knn_k1,0.2840108573436737
stage0_contrastive_bs8_fn4_001,clean,c2r/background/shake_bottle/seed_331965946/progress_000,shake_bottle,seed_331965946,c2r,background,0.0,19,condition_video,,,,,,,,knn_k1,0.35875868797302246
stage0_contrastive_bs8_fn4_001,clean,c2r/background/place_fan/seed_543070044/progress_000,place_fan,seed_543070044,c2r,background,0.0,19,condition_video,,,,,,,,knn_k1,0.2806166708469391
stage0_contrastive_bs8_fn4_001,clean,c2r/background/turn_switch/seed_489873751/progress_000,turn_switch,seed_489873751,c2r,background,0.0,19,condition_video,,,,,,,,knn_k1,0.26277002692222595
stage0_contrastive_bs8_fn4_001,clean,c2r/background/shake_bottle_horizontally/seed_319358196/progress_000,shake_bottle_horizontally,seed_319358196,c2r,background,0.0,19,condition_video,,,,,,,,knn_k1,0.34343746304512024
stage0_contrastive_bs8_fn4_001,clean,c2r/background/place_container_plate/seed_14431598/progress_000,place_container_plate,seed_14431598,c2r,background,0.0,19,condition_video,,,,,,,,knn_k1,0.2703567147254944
stage0_contrastive_bs8_fn4_001,clean,c2r/background/rotate_qrcode/seed_372345110/progress_000,rotate_qrcode,seed_372345110,c2r,background,0.0,19,condition_video,,,,,,,,knn_k1,0.2919605076313019
stage0_contrastive_bs8_fn4_001,clean,c2r/background/place_object_stand/seed_715864988/progress_000,place_object_stand,seed_715864988,c2r,background,0.0,19,condition_video,,,,,,,,knn_k1,0.25107428431510925
stage0_contrastive_bs8_fn4_001,clean,c2r/background/put_bottles_dustbin/seed_455479075/progress_000,put_bottles_dustbin,seed_455479075,c2r,background,0.0,19,condition_video,,,,,,,,knn_k1,0.3420441448688507
stage0_contrastive_bs8_fn4_001,clean,c2r/background/move_stapler_pad/seed_453776751/progress_000,move_stapler_pad,seed_453776751,c2r,background,0.0,19,condition_video,,,,,,,,knn_k1,0.286965936422348
stage0_contrastive_bs8_fn4_001,clean,c2r/background/place_burger_fries/seed_165469501/progress_000,place_burger_fries,seed_165469501,c2r,background,0.0,19,condition_video,,,,,,,,knn_k1,0.3087492287158966
stage0_contrastive_bs8_fn4_001,clean,c2r/background/place_bread_basket/seed_490234398/progress_000,place_bread_basket,seed_490234398,c2r,background,0.0,19,condition_video,,,,,,,,knn_k1,0.2944081723690033
stage0_contrastive_bs8_fn4_001,clean,c2r/background/pick_diverse_bottles/seed_886697844/progress_000,pick_diverse_bottles,seed_886697844,c2r,background,0.0,19,condition_video,,,,,,,,knn_k1,0.2881334722042084
stage0_contrastive_bs8_fn4_001,clean,c2r/background/open_microwave/seed_443701932/progress_000,open_microwave,seed_443701932,c2r,background,0.0,19,condition_video,,,,,,,,knn_k1,0.3407936096191406
stage0_contrastive_bs8_fn4_001,clean,c2r/background/beat_block_hammer/seed_797298394/progress_000,beat_block_hammer,seed_797298394,c2r,background,0.0,19,condition_video,,,,,,,,knn_k1,0.25642043352127075
