run_id,checkpoint,sample_id,task,episode_or_seed,domain,c2r_split,progress_bin,layer,token_group,perturbation,severity,timestep_quantile,timestep,sigma,noise_seed,transform_seed,metric_name,metric_value
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,color_temperature,0.1,,,,17577961833213462126,10177751091444056485,endpoint_l2/left_position,0.0022472317796200514
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,color_temperature,0.1,,,,17577961833213462126,10177751091444056485,endpoint_l2/right_position,0.0011679008603096008
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,color_temperature,0.1,,,,17577961833213462126,10177751091444056485,rotation_geodesic/left_rotation,0.0027796514332294464
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,color_temperature,0.1,,,,17577961833213462126,10177751091444056485,rotation_geodesic/right_rotation,0.00529123330488801
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,color_temperature,0.1,,,,17577961833213462126,10177751091444056485,gripper_flip_rate,0.0
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,color_temperature,0.1,,,,17577961833213462126,10177751091444056485,temporal_jerk_difference,0.0012799950782209635
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,0.8,,,,17577961833213462126,6353452328526041640,action_relative_l2,0.0032517267391085625
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,0.8,,,,17577961833213462126,6353452328526041640,action_mean_abs,0.00023133837385103106
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,0.8,,,,17577961833213462126,6353452328526041640,action_relative_l2/first_25pct,0.0
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,0.8,,,,17577961833213462126,6353452328526041640,action_relative_l2/last_75pct,0.0033980507869273424
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,0.8,,,,17577961833213462126,6353452328526041640,endpoint_l2/left_position,0.0
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,0.8,,,,17577961833213462126,6353452328526041640,endpoint_l2/right_position,0.0
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,0.8,,,,17577961833213462126,6353452328526041640,rotation_geodesic/left_rotation,0.0005154430982656777
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,0.8,,,,17577961833213462126,6353452328526041640,rotation_geodesic/right_rotation,0.001901631010696292
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,0.8,,,,17577961833213462126,6353452328526041640,gripper_flip_rate,0.0
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,0.8,,,,17577961833213462126,6353452328526041640,temporal_jerk_difference,0.0006231570732779801
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,1.2,,,,17577961833213462126,6842099030399889944,action_relative_l2,0.0045212977565824986
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,1.2,,,,17577961833213462126,6842099030399889944,action_mean_abs,0.0003745508729480207
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,1.2,,,,17577961833213462126,6842099030399889944,action_relative_l2/first_25pct,0.0
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,1.2,,,,17577961833213462126,6842099030399889944,action_relative_l2/last_75pct,0.004724751226603985
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,1.2,,,,17577961833213462126,6842099030399889944,endpoint_l2/left_position,0.0
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,1.2,,,,17577961833213462126,6842099030399889944,endpoint_l2/right_position,0.0005839541554450989
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,1.2,,,,17577961833213462126,6842099030399889944,rotation_geodesic/left_rotation,0.0009681184310466051
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,1.2,,,,17577961833213462126,6842099030399889944,rotation_geodesic/right_rotation,0.002977400552481413
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,1.2,,,,17577961833213462126,6842099030399889944,gripper_flip_rate,0.015625
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,1.2,,,,17577961833213462126,6842099030399889944,temporal_jerk_difference,0.0007809735834598541
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,17577961833213462126,2411143882443501827,action_relative_l2,0.0024398816749453545
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,17577961833213462126,2411143882443501827,action_mean_abs,0.00014689618546981364
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,17577961833213462126,2411143882443501827,action_relative_l2/first_25pct,0.0
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,17577961833213462126,2411143882443501827,action_relative_l2/last_75pct,0.0025496738962829113
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,17577961833213462126,2411143882443501827,endpoint_l2/left_position,0.0
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,17577961833213462126,2411143882443501827,endpoint_l2/right_position,0.0
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,17577961833213462126,2411143882443501827,rotation_geodesic/left_rotation,4.31583721365314e-05
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,17577961833213462126,2411143882443501827,rotation_geodesic/right_rotation,0.0014595717657357454
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,17577961833213462126,2411143882443501827,gripper_flip_rate,0.0
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,17577961833213462126,2411143882443501827,temporal_jerk_difference,0.0005509434267878532
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,17577961833213462126,3972136155124481923,action_relative_l2,0.0032694379333406687
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,17577961833213462126,3972136155124481923,action_mean_abs,0.00026484811678528786
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,17577961833213462126,3972136155124481923,action_relative_l2/first_25pct,0.0
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,17577961833213462126,3972136155124481923,action_relative_l2/last_75pct,0.0034165591932833195
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,17577961833213462126,3972136155124481923,endpoint_l2/left_position,0.0004595518112182617
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,17577961833213462126,3972136155124481923,endpoint_l2/right_position,0.0
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,17577961833213462126,3972136155124481923,rotation_geodesic/left_rotation,0.0005154430982656777
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,17577961833213462126,3972136155124481923,rotation_geodesic/right_rotation,0.0017147671896964312
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,17577961833213462126,3972136155124481923,gripper_flip_rate,0.0
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,17577961833213462126,3972136155124481923,temporal_jerk_difference,0.0007695964886806905
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.01,,,,17577961833213462126,16131106979869811596,action_relative_l2,0.010288272053003311
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.01,,,,17577961833213462126,16131106979869811596,action_mean_abs,0.00134383758995682
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.01,,,,17577961833213462126,16131106979869811596,action_relative_l2/first_25pct,0.0
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.01,,,,17577961833213462126,16131106979869811596,action_relative_l2/last_75pct,0.01075123343616724
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.01,,,,17577961833213462126,16131106979869811596,endpoint_l2/left_position,0.004435868002474308
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.01,,,,17577961833213462126,16131106979869811596,endpoint_l2/right_position,0.002886052243411541
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.01,,,,17577961833213462126,16131106979869811596,rotation_geodesic/left_rotation,0.005809240508824587
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.01,,,,17577961833213462126,16131106979869811596,rotation_geodesic/right_rotation,0.00705703254789114
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.01,,,,17577961833213462126,16131106979869811596,gripper_flip_rate,0.015625
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.01,,,,17577961833213462126,16131106979869811596,temporal_jerk_difference,0.0013656638329848647
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.03,,,,17577961833213462126,7993565358138601669,action_relative_l2,0.11187310516834259
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.03,,,,17577961833213462126,7993565358138601669,action_mean_abs,0.008375787176191807
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.03,,,,17577961833213462126,7993565358138601669,action_relative_l2/first_25pct,0.0
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.03,,,,17577961833213462126,7993565358138601669,action_relative_l2/last_75pct,0.1169072762131691
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.03,,,,17577961833213462126,7993565358138601669,endpoint_l2/left_position,0.013882131315767765
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.03,,,,17577961833213462126,7993565358138601669,endpoint_l2/right_position,0.008247463032603264
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.03,,,,17577961833213462126,7993565358138601669,rotation_geodesic/left_rotation,0.007718621753156185
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.03,,,,17577961833213462126,7993565358138601669,rotation_geodesic/right_rotation,0.008038786239922047
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.03,,,,17577961833213462126,7993565358138601669,gripper_flip_rate,0.0625
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.03,,,,17577961833213462126,7993565358138601669,temporal_jerk_difference,0.0018286999547854066
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,identity,0.0,,,,17577961833213462126,,action_relative_l2,0.0
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,identity,0.0,,,,17577961833213462126,,action_mean_abs,0.0
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,identity,0.0,,,,17577961833213462126,,action_relative_l2/first_25pct,0.0
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,identity,0.0,,,,17577961833213462126,,action_relative_l2/last_75pct,0.0
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,identity,0.0,,,,17577961833213462126,,endpoint_l2/left_position,0.0
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,identity,0.0,,,,17577961833213462126,,endpoint_l2/right_position,0.0
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,identity,0.0,,,,17577961833213462126,,rotation_geodesic/left_rotation,4.31583721365314e-05
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,identity,0.0,,,,17577961833213462126,,rotation_geodesic/right_rotation,0.0001994486665353179
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,identity,0.0,,,,17577961833213462126,,gripper_flip_rate,0.0
gpu_0,clean,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,identity,0.0,,,,17577961833213462126,,temporal_jerk_difference,0.0
gpu_0,clean,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,brightness,0.8,,,,5786497539863217079,16637397944084601428,action_relative_l2,0.022327015176415443
gpu_0,clean,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,brightness,0.8,,,,5786497539863217079,16637397944084601428,action_mean_abs,0.00450873002409935
gpu_0,clean,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,brightness,0.8,,,,5786497539863217079,16637397944084601428,action_relative_l2/first_25pct,0.0
gpu_0,clean,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,brightness,0.8,,,,5786497539863217079,16637397944084601428,action_relative_l2/last_75pct,0.023100629448890686
gpu_0,clean,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,brightness,0.8,,,,5786497539863217079,16637397944084601428,endpoint_l2/left_position,0.02211342379450798
gpu_0,clean,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,brightness,0.8,,,,5786497539863217079,16637397944084601428,endpoint_l2/right_position,0.03070712462067604
gpu_0,clean,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,brightness,0.8,,,,5786497539863217079,16637397944084601428,rotation_geodesic/left_rotation,0.021259641274809837
gpu_0,clean,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,brightness,0.8,,,,5786497539863217079,16637397944084601428,rotation_geodesic/right_rotation,0.022321775555610657
gpu_0,clean,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,brightness,0.8,,,,5786497539863217079,16637397944084601428,gripper_flip_rate,0.0
gpu_0,clean,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,brightness,0.8,,,,5786497539863217079,16637397944084601428,temporal_jerk_difference,0.002148079453036189
