run_id,checkpoint,sample_id,task,episode_or_seed,domain,c2r_split,progress_bin,layer,token_group,perturbation,severity,timestep_quantile,timestep,sigma,noise_seed,transform_seed,metric_name,metric_value
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,569836324477247425,12482998238198523405,endpoint_l2/left_position,0.0012059020809829235
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,569836324477247425,12482998238198523405,endpoint_l2/right_position,0.0011679083108901978
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,569836324477247425,12482998238198523405,rotation_geodesic/left_rotation,0.0016466665547341108
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,569836324477247425,12482998238198523405,rotation_geodesic/right_rotation,0.0026596831157803535
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,569836324477247425,12482998238198523405,gripper_flip_rate,0.0
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,569836324477247425,12482998238198523405,temporal_jerk_difference,0.0008273783605545759
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,569836324477247425,2603120455614262532,action_relative_l2,0.5738184452056885
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,569836324477247425,2603120455614262532,action_mean_abs,0.03920294716954231
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,569836324477247425,2603120455614262532,action_relative_l2/first_25pct,0.0
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,569836324477247425,2603120455614262532,action_relative_l2/last_75pct,0.6077827215194702
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,569836324477247425,2603120455614262532,endpoint_l2/left_position,0.03265221789479256
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,569836324477247425,2603120455614262532,endpoint_l2/right_position,0.004466332495212555
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,569836324477247425,2603120455614262532,rotation_geodesic/left_rotation,0.016206638887524605
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,569836324477247425,2603120455614262532,rotation_geodesic/right_rotation,0.02981269359588623
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,569836324477247425,2603120455614262532,gripper_flip_rate,0.25
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,569836324477247425,2603120455614262532,temporal_jerk_difference,0.006766831036657095
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gaussian_noise_std,0.01,,,,569836324477247425,9490953497224402498,action_relative_l2,0.03990639001131058
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gaussian_noise_std,0.01,,,,569836324477247425,9490953497224402498,action_mean_abs,0.003621221985667944
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gaussian_noise_std,0.01,,,,569836324477247425,9490953497224402498,action_relative_l2/first_25pct,0.0
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gaussian_noise_std,0.01,,,,569836324477247425,9490953497224402498,action_relative_l2/last_75pct,0.04226844385266304
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gaussian_noise_std,0.01,,,,569836324477247425,9490953497224402498,endpoint_l2/left_position,0.0050800871104002
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gaussian_noise_std,0.01,,,,569836324477247425,9490953497224402498,endpoint_l2/right_position,0.0038946697022765875
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gaussian_noise_std,0.01,,,,569836324477247425,9490953497224402498,rotation_geodesic/left_rotation,0.010946850292384624
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gaussian_noise_std,0.01,,,,569836324477247425,9490953497224402498,rotation_geodesic/right_rotation,0.022101091220974922
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gaussian_noise_std,0.01,,,,569836324477247425,9490953497224402498,gripper_flip_rate,0.0
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gaussian_noise_std,0.01,,,,569836324477247425,9490953497224402498,temporal_jerk_difference,0.0019214242929592729
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gaussian_noise_std,0.03,,,,569836324477247425,16403314817068746778,action_relative_l2,0.04164230078458786
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gaussian_noise_std,0.03,,,,569836324477247425,16403314817068746778,action_mean_abs,0.004637288860976696
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gaussian_noise_std,0.03,,,,569836324477247425,16403314817068746778,action_relative_l2/first_25pct,0.0
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gaussian_noise_std,0.03,,,,569836324477247425,16403314817068746778,action_relative_l2/last_75pct,0.0441071018576622
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gaussian_noise_std,0.03,,,,569836324477247425,16403314817068746778,endpoint_l2/left_position,0.014111582189798355
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gaussian_noise_std,0.03,,,,569836324477247425,16403314817068746778,endpoint_l2/right_position,0.003586146980524063
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gaussian_noise_std,0.03,,,,569836324477247425,16403314817068746778,rotation_geodesic/left_rotation,0.012062137946486473
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gaussian_noise_std,0.03,,,,569836324477247425,16403314817068746778,rotation_geodesic/right_rotation,0.023811092600226402
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gaussian_noise_std,0.03,,,,569836324477247425,16403314817068746778,gripper_flip_rate,0.0
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,gaussian_noise_std,0.03,,,,569836324477247425,16403314817068746778,temporal_jerk_difference,0.0015970017993822694
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,identity,0.0,,,,569836324477247425,,action_relative_l2,0.0
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,identity,0.0,,,,569836324477247425,,action_mean_abs,0.0
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,identity,0.0,,,,569836324477247425,,action_relative_l2/first_25pct,0.0
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,identity,0.0,,,,569836324477247425,,action_relative_l2/last_75pct,0.0
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,identity,0.0,,,,569836324477247425,,endpoint_l2/left_position,0.0
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,identity,0.0,,,,569836324477247425,,endpoint_l2/right_position,0.0
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,identity,0.0,,,,569836324477247425,,rotation_geodesic/left_rotation,0.0002815168700180948
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,identity,0.0,,,,569836324477247425,,rotation_geodesic/right_rotation,0.000353113078745082
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,identity,0.0,,,,569836324477247425,,gripper_flip_rate,0.0
gpu_1,base,clean/put_bottles_dustbin/episode_000006/0_549,put_bottles_dustbin,episode_000006,clean,,,,final_action,identity,0.0,,,,569836324477247425,,temporal_jerk_difference,0.0
gpu_1,base,clean/turn_switch/episode_000047/0_98,turn_switch,episode_000047,clean,,,,final_action,brightness,0.8,,,,16604683412220122174,2894186492195837140,action_relative_l2,0.029454980045557022
gpu_1,base,clean/turn_switch/episode_000047/0_98,turn_switch,episode_000047,clean,,,,final_action,brightness,0.8,,,,16604683412220122174,2894186492195837140,action_mean_abs,0.004936952143907547
gpu_1,base,clean/turn_switch/episode_000047/0_98,turn_switch,episode_000047,clean,,,,final_action,brightness,0.8,,,,16604683412220122174,2894186492195837140,action_relative_l2/first_25pct,0.0
gpu_1,base,clean/turn_switch/episode_000047/0_98,turn_switch,episode_000047,clean,,,,final_action,brightness,0.8,,,,16604683412220122174,2894186492195837140,action_relative_l2/last_75pct,0.03057733178138733
gpu_1,base,clean/turn_switch/episode_000047/0_98,turn_switch,episode_000047,clean,,,,final_action,brightness,0.8,,,,16604683412220122174,2894186492195837140,endpoint_l2/left_position,0.029780326411128044
gpu_1,base,clean/turn_switch/episode_000047/0_98,turn_switch,episode_000047,clean,,,,final_action,brightness,0.8,,,,16604683412220122174,2894186492195837140,endpoint_l2/right_position,0.01009342446923256
gpu_1,base,clean/turn_switch/episode_000047/0_98,turn_switch,episode_000047,clean,,,,final_action,brightness,0.8,,,,16604683412220122174,2894186492195837140,rotation_geodesic/left_rotation,0.0089931795373559
gpu_1,base,clean/turn_switch/episode_000047/0_98,turn_switch,episode_000047,clean,,,,final_action,brightness,0.8,,,,16604683412220122174,2894186492195837140,rotation_geodesic/right_rotation,0.01664520427584648
gpu_1,base,clean/turn_switch/episode_000047/0_98,turn_switch,episode_000047,clean,,,,final_action,brightness,0.8,,,,16604683412220122174,2894186492195837140,gripper_flip_rate,0.0
gpu_1,base,clean/turn_switch/episode_000047/0_98,turn_switch,episode_000047,clean,,,,final_action,brightness,0.8,,,,16604683412220122174,2894186492195837140,temporal_jerk_difference,0.0023541594855487347
gpu_1,base,clean/turn_switch/episode_000047/0_98,turn_switch,episode_000047,clean,,,,final_action,brightness,1.2,,,,16604683412220122174,3109882623584244822,action_relative_l2,0.017453817650675774
gpu_1,base,clean/turn_switch/episode_000047/0_98,turn_switch,episode_000047,clean,,,,final_action,brightness,1.2,,,,16604683412220122174,3109882623584244822,action_mean_abs,0.002435348927974701
gpu_1,base,clean/turn_switch/episode_000047/0_98,turn_switch,episode_000047,clean,,,,final_action,brightness,1.2,,,,16604683412220122174,3109882623584244822,action_relative_l2/first_25pct,0.0
gpu_1,base,clean/turn_switch/episode_000047/0_98,turn_switch,episode_000047,clean,,,,final_action,brightness,1.2,,,,16604683412220122174,3109882623584244822,action_relative_l2/last_75pct,0.018118876963853836
gpu_1,base,clean/turn_switch/episode_000047/0_98,turn_switch,episode_000047,clean,,,,final_action,brightness,1.2,,,,16604683412220122174,3109882623584244822,endpoint_l2/left_position,0.009896409697830677
gpu_1,base,clean/turn_switch/episode_000047/0_98,turn_switch,episode_000047,clean,,,,final_action,brightness,1.2,,,,16604683412220122174,3109882623584244822,endpoint_l2/right_position,0.0038324655033648014
gpu_1,base,clean/turn_switch/episode_000047/0_98,turn_switch,episode_000047,clean,,,,final_action,brightness,1.2,,,,16604683412220122174,3109882623584244822,rotation_geodesic/left_rotation,0.008926568552851677
gpu_1,base,clean/turn_switch/episode_000047/0_98,turn_switch,episode_000047,clean,,,,final_action,brightness,1.2,,,,16604683412220122174,3109882623584244822,rotation_geodesic/right_rotation,0.010187997482717037
gpu_1,base,clean/turn_switch/episode_000047/0_98,turn_switch,episode_000047,clean,,,,final_action,brightness,1.2,,,,16604683412220122174,3109882623584244822,gripper_flip_rate,0.0
gpu_1,base,clean/turn_switch/episode_000047/0_98,turn_switch,episode_000047,clean,,,,final_action,brightness,1.2,,,,16604683412220122174,3109882623584244822,temporal_jerk_difference,0.0019173853797838092
gpu_1,base,clean/turn_switch/episode_000047/0_98,turn_switch,episode_000047,clean,,,,final_action,color_temperature,-0.1,,,,16604683412220122174,13981428570655036527,action_relative_l2,0.0508250892162323
gpu_1,base,clean/turn_switch/episode_000047/0_98,turn_switch,episode_000047,clean,,,,final_action,color_temperature,-0.1,,,,16604683412220122174,13981428570655036527,action_mean_abs,0.0062404777854681015
gpu_1,base,clean/turn_switch/episode_000047/0_98,turn_switch,episode_000047,clean,,,,final_action,color_temperature,-0.1,,,,16604683412220122174,13981428570655036527,action_relative_l2/first_25pct,0.0
gpu_1,base,clean/turn_switch/episode_000047/0_98,turn_switch,episode_000047,clean,,,,final_action,color_temperature,-0.1,,,,16604683412220122174,13981428570655036527,action_relative_l2/last_75pct,0.05276172608137131
gpu_1,base,clean/turn_switch/episode_000047/0_98,turn_switch,episode_000047,clean,,,,final_action,color_temperature,-0.1,,,,16604683412220122174,13981428570655036527,endpoint_l2/left_position,0.031118258833885193
gpu_1,base,clean/turn_switch/episode_000047/0_98,turn_switch,episode_000047,clean,,,,final_action,color_temperature,-0.1,,,,16604683412220122174,13981428570655036527,endpoint_l2/right_position,0.008315282873809338
gpu_1,base,clean/turn_switch/episode_000047/0_98,turn_switch,episode_000047,clean,,,,final_action,color_temperature,-0.1,,,,16604683412220122174,13981428570655036527,rotation_geodesic/left_rotation,0.006032888777554035
gpu_1,base,clean/turn_switch/episode_000047/0_98,turn_switch,episode_000047,clean,,,,final_action,color_temperature,-0.1,,,,16604683412220122174,13981428570655036527,rotation_geodesic/right_rotation,0.027808455750346184
